timestamp,open,high,low,close,volume
2025-01-24 23:00:00+00:00,2762.24560546875,2762.24560546875,2758.01171875,2759.000244140625,0.0
2025-01-25 00:00:00+00:00,2760.11669921875,2760.11669921875,2756.711669921875,2757.0107421875,0.0
2025-01-25 01:00:00+00:00,2756.8515625,2763.93603515625,2756.8515625,2763.544189453125,0.0
2025-01-25 02:00:00+00:00,2763.356689453125,2763.742919921875,2761.16552734375,2763.742919921875,0.0
2025-01-25 03:00:00+00:00,2763.536865234375,2764.299560546875,2760.688720703125,2763.429443359375,0.0
2025-01-25 04:00:00+00:00,2765.0068359375,2765.0068359375,2762.93505859375,2764.98095703125,0.0
2025-01-25 05:00:00+00:00,2765.05712890625,2767.870361328125,2764.46044921875,2767.478759765625,0.0
2025-01-25 06:00:00+00:00,2767.3974609375,2767.4384765625,2766.18310546875,2766.56689453125,0.0
2025-01-25 07:00:00+00:00,2765.747802734375,2766.257080078125,2765.263671875,2765.84912109375,0.0
2025-01-25 08:00:00+00:00,2766.3125,2766.650146484375,2764.15869140625,2764.15869140625,77103.0
2025-01-25 09:00:00+00:00,2763.4248046875,2765.811279296875,2763.4248046875,2765.37646484375,0.0
2025-01-25 10:00:00+00:00,2764.84423828125,2765.5615234375,2762.810302734375,2765.5615234375,0.0
2025-01-25 11:00:00+00:00,2765.637451171875,2765.637451171875,2764.2509765625,2765.014404296875,0.0
2025-01-25 12:00:00+00:00,2764.957763671875,2765.1953125,2761.58203125,2765.1953125,0.0
2025-01-25 13:00:00+00:00,2766.316162109375,2766.316162109375,2762.27978515625,2762.27978515625,0.0
2025-01-25 14:00:00+00:00,2761.796142578125,2762.044921875,2760.39453125,2761.144775390625,0.0
2025-01-25 15:00:00+00:00,2761.6845703125,2766.295166015625,2759.9345703125,2765.688232421875,0.0
2025-01-25 16:00:00+00:00,2765.77197265625,2766.4541015625,2764.681396484375,2765.35888671875,0.0
2025-01-25 17:00:00+00:00,2765.637939453125,2766.583251953125,2765.35107421875,2766.245849609375,0.0
2025-01-25 18:00:00+00:00,2766.509521484375,2768.372802734375,2766.464599609375,2768.15625,0.0
2025-01-25 19:00:00+00:00,2768.218994140625,2769.459228515625,2768.218994140625,2769.459228515625,0.0
2025-01-25 20:00:00+00:00,2768.818115234375,2769.273193359375,2768.140625,2768.331787109375,0.0
2025-01-25 21:00:00+00:00,2768.82080078125,2768.82080078125,2766.503173828125,2767.73388671875,23803.0
2025-01-25 22:00:00+00:00,2767.440673828125,2767.6025390625,2766.53515625,2767.501220703125,0.0
2025-01-25 23:00:00+00:00,2767.5732421875,2768.172119140625,2766.8076171875,2766.87890625,0.0
2025-01-26 00:00:00+00:00,2767.25048828125,2768.233154296875,2766.78857421875,2767.26953125,0.0
2025-01-26 01:00:00+00:00,2767.086669921875,2767.853759765625,2766.479248046875,2767.76708984375,0.0
2025-01-26 02:00:00+00:00,2767.19580078125,2767.2587890625,2766.24755859375,2766.8623046875,0.0
2025-01-26 03:00:00+00:00,2766.845458984375,2767.70556640625,2766.303466796875,2767.70556640625,0.0
2025-01-26 04:00:00+00:00,2767.075927734375,2767.756591796875,2766.729736328125,2767.52734375,13512.0
2025-01-26 05:00:00+00:00,2767.01513671875,2768.407470703125,2766.885986328125,2767.026611328125,0.0
2025-01-26 06:00:00+00:00,2767.072021484375,2767.072021484375,2766.00244140625,2766.00244140625,30110.0
2025-01-26 07:00:00+00:00,2766.168212890625,2766.419189453125,2765.84521484375,2766.025390625,0.0
2025-01-26 08:00:00+00:00,2766.03662109375,2766.03662109375,2765.047119140625,2765.54150390625,0.0
2025-01-26 09:00:00+00:00,2765.295654296875,2765.642333984375,2764.308837890625,2764.78466796875,64625.0
2025-01-26 10:00:00+00:00,2764.52001953125,2764.868896484375,2763.8017578125,2763.8017578125,0.0
2025-01-26 11:00:00+00:00,2763.44384765625,2764.171630859375,2762.890869140625,2763.762451171875,0.0
2025-01-26 12:00:00+00:00,2766.27392578125,2767.0830078125,2765.6904296875,2767.049072265625,0.0
2025-01-26 13:00:00+00:00,2766.6357421875,2766.6357421875,2764.5,2764.773193359375,19485.0
2025-01-26 14:00:00+00:00,2764.713134765625,2768.0478515625,2764.631591796875,2765.82470703125,189737.0
2025-01-26 15:00:00+00:00,2765.140869140625,2765.54931640625,2764.1875,2764.787841796875,0.0
2025-01-26 16:00:00+00:00,2765.290283203125,2772.156005859375,2765.290283203125,2772.156005859375,267148.0
2025-01-26 17:00:00+00:00,2772.912109375,2773.112060546875,2772.3115234375,2772.532470703125,0.0
2025-01-26 18:00:00+00:00,2772.9462890625,2773.20556640625,2771.952392578125,2772.820556640625,0.0
2025-01-26 19:00:00+00:00,2772.587158203125,2773.006103515625,2770.26171875,2770.525390625,0.0
2025-01-26 20:00:00+00:00,2771.33056640625,2771.5869140625,2767.13623046875,2767.1435546875,131703.0
2025-01-26 21:00:00+00:00,2767.50244140625,2767.6044921875,2764.023681640625,2764.023681640625,0.0
2025-01-26 22:00:00+00:00,2764.2490234375,2764.582275390625,2763.220703125,2763.903564453125,167677.0
2025-01-26 23:00:00+00:00,2763.976318359375,2763.976318359375,2757.633056640625,2758.696533203125,380218.0
2025-01-27 00:00:00+00:00,2758.564697265625,2758.564697265625,2756.527099609375,2756.760009765625,716577.0
2025-01-27 01:00:00+00:00,2757.45458984375,2760.119140625,2755.173828125,2757.64990234375,762069.0
2025-01-27 02:00:00+00:00,2755.586181640625,2755.586181640625,2751.6748046875,2751.6748046875,557787.0
2025-01-27 03:00:00+00:00,2752.4287109375,2757.085693359375,2752.19677734375,2753.458984375,389548.0
2025-01-27 04:00:00+00:00,2752.944091796875,2752.944091796875,2749.572509765625,2750.2451171875,250382.0
2025-01-27 05:00:00+00:00,2750.1572265625,2750.566650390625,2749.19091796875,2749.264404296875,221283.0
2025-01-27 06:00:00+00:00,2747.645751953125,2748.093994140625,2742.79052734375,2742.79052734375,690189.0
2025-01-27 07:00:00+00:00,2743.176025390625,2743.176025390625,2731.922119140625,2732.6669921875,1534607.0
2025-01-27 08:00:00+00:00,2733.674072265625,2738.47265625,2733.296630859375,2735.64013671875,1200353.0
2025-01-27 09:00:00+00:00,2733.635009765625,2751.115966796875,2733.635009765625,2751.115966796875,1319576.0
2025-01-27 10:00:00+00:00,2751.420166015625,2753.211669921875,2748.108642578125,2753.211669921875,641688.0
2025-01-27 11:00:00+00:00,2754.3359375,2758.14013671875,2753.37109375,2758.14013671875,698210.0
2025-01-27 12:00:00+00:00,2757.86767578125,2757.86767578125,2750.871826171875,2752.807373046875,445508.0
2025-01-27 13:00:00+00:00,2753.230712890625,2753.230712890625,2749.150390625,2749.507568359375,823904.0
2025-01-27 14:00:00+00:00,2750.77880859375,2750.77880859375,2745.933837890625,2749.598876953125,611592.0
2025-01-27 15:00:00+00:00,2748.8408203125,2748.8408203125,2740.17333984375,2742.82470703125,929994.0
2025-01-27 16:00:00+00:00,2742.91455078125,2742.91455078125,2734.356201171875,2734.356201171875,314322.0
2025-01-27 17:00:00+00:00,2733.04833984375,2734.310791015625,2732.080810546875,2732.634521484375,751742.0
2025-01-27 18:00:00+00:00,2731.6552734375,2736.527099609375,2731.633056640625,2733.7373046875,242134.0
2025-01-27 19:00:00+00:00,2733.88427734375,2739.437744140625,2733.267333984375,2739.437744140625,149628.0
2025-01-27 20:00:00+00:00,2738.300537109375,2742.76513671875,2738.300537109375,2742.76513671875,515012.0
2025-01-27 21:00:00+00:00,2743.73876953125,2750.884521484375,2741.19775390625,2741.19775390625,1811188.0
2025-01-27 22:00:00+00:00,2740.806884765625,2740.847412109375,2734.744384765625,2735.235107421875,747534.0
2025-01-27 23:00:00+00:00,2735.74853515625,2740.309326171875,2735.74853515625,2739.96630859375,0.0
2025-01-28 00:00:00+00:00,2741.841796875,2741.841796875,2738.57177734375,2738.57177734375,0.0
2025-01-28 01:00:00+00:00,2739.031982421875,2741.185302734375,2738.7041015625,2741.184814453125,0.0
2025-01-28 02:00:00+00:00,2739.86669921875,2740.119384765625,2737.389404296875,2739.341796875,0.0
2025-01-28 03:00:00+00:00,2739.389404296875,2740.9833984375,2739.00439453125,2739.287353515625,0.0
2025-01-28 04:00:00+00:00,2738.332763671875,2739.93212890625,2736.260009765625,2738.480224609375,0.0
2025-01-28 05:00:00+00:00,2737.441162109375,2741.65869140625,2737.441162109375,2741.2626953125,0.0
2025-01-28 06:00:00+00:00,2739.50146484375,2741.668701171875,2738.36572265625,2740.501708984375,0.0
2025-01-28 07:00:00+00:00,2740.104736328125,2740.104736328125,2738.4951171875,2739.275390625,0.0
2025-01-28 08:00:00+00:00,2739.081298828125,2740.098876953125,2738.204833984375,2739.298828125,0.0
2025-01-28 09:00:00+00:00,2739.90625,2742.315673828125,2739.40966796875,2741.44482421875,0.0
2025-01-28 10:00:00+00:00,2741.459228515625,2744.667724609375,2741.459228515625,2744.013427734375,0.0
2025-01-28 11:00:00+00:00,2743.8916015625,2745.183349609375,2743.349365234375,2744.378662109375,0.0
2025-01-28 12:00:00+00:00,2745.359130859375,2747.87646484375,2745.06884765625,2747.715576171875,3408.0
2025-01-28 13:00:00+00:00,2747.748779296875,2749.29736328125,2747.50390625,2749.29736328125,0.0
2025-01-28 14:00:00+00:00,2748.580322265625,2756.197265625,2748.580322265625,2756.197265625,0.0
2025-01-28 15:00:00+00:00,2757.9189453125,2757.9189453125,2754.623046875,2756.38330078125,0.0
2025-01-28 16:00:00+00:00,2756.431640625,2756.431640625,2754.151123046875,2754.151123046875,0.0
2025-01-28 17:00:00+00:00,2753.50634765625,2754.070556640625,2752.064697265625,2753.033935546875,989880.0
2025-01-28 18:00:00+00:00,2752.617919921875,2755.296142578125,2752.617919921875,2754.141357421875,7280.0
2025-01-28 19:00:00+00:00,2755.130126953125,2759.15185546875,2754.0283203125,2759.15185546875,97384.0
2025-01-28 20:00:00+00:00,2758.89306640625,2759.70947265625,2756.212158203125,2756.212158203125,0.0
2025-01-28 21:00:00+00:00,2754.957763671875,2759.447509765625,2753.65478515625,2759.384765625,0.0
2025-01-28 22:00:00+00:00,2757.682373046875,2768.6474609375,2757.682373046875,2768.6474609375,1246994.0
2025-01-28 23:00:00+00:00,2766.681884765625,2766.681884765625,2760.4658203125,2761.744873046875,106338.0
2025-01-29 00:00:00+00:00,2761.794677734375,2763.206298828125,2761.185302734375,2762.2607421875,1156.0
2025-01-29 01:00:00+00:00,2763.333740234375,2764.809814453125,2762.406494140625,2764.52685546875,0.0
2025-01-29 02:00:00+00:00,2764.589111328125,2765.948486328125,2763.451904296875,2764.374267578125,102374.0
2025-01-29 03:00:00+00:00,2765.35888671875,2765.79296875,2763.467529296875,2764.0654296875,0.0
2025-01-29 04:00:00+00:00,2764.441162109375,2765.965087890625,2763.75732421875,2763.75732421875,0.0
2025-01-29 05:00:00+00:00,2763.4951171875,2765.9521484375,2760.742919921875,2765.9521484375,272734.0
2025-01-29 06:00:00+00:00,2766.70166015625,2766.70166015625,2762.60107421875,2764.08349609375,767400.0
2025-01-29 07:00:00+00:00,2762.514892578125,2762.929931640625,2760.176513671875,2760.176513671875,431038.0
2025-01-29 08:00:00+00:00,2760.525390625,2767.638671875,2760.02294921875,2767.638671875,0.0
2025-01-29 09:00:00+00:00,2767.1767578125,2767.1767578125,2761.72314453125,2763.7705078125,86976.0
2025-01-29 10:00:00+00:00,2764.026123046875,2767.654296875,2762.0205078125,2762.0205078125,460610.0
2025-01-29 11:00:00+00:00,2763.02685546875,2764.52880859375,2762.92626953125,2764.52880859375,0.0
2025-01-29 12:00:00+00:00,2764.898681640625,2764.898681640625,2762.50439453125,2762.993896484375,0.0
2025-01-29 13:00:00+00:00,2762.41943359375,2762.41943359375,2757.60546875,2758.237060546875,548892.0
2025-01-29 14:00:00+00:00,2759.97021484375,2762.732666015625,2759.97021484375,2762.21826171875,0.0
2025-01-29 15:00:00+00:00,2761.45068359375,2763.58349609375,2759.090576171875,2759.090576171875,159352.0
2025-01-29 16:00:00+00:00,2759.529052734375,2761.07080078125,2756.755615234375,2757.173583984375,0.0
2025-01-29 17:00:00+00:00,2757.3701171875,2757.3701171875,2756.307861328125,2756.307861328125,0.0
2025-01-29 18:00:00+00:00,2756.41748046875,2756.6689453125,2755.7392578125,2756.18212890625,0.0
2025-01-29 19:00:00+00:00,2755.721435546875,2758.033203125,2748.349609375,2757.375732421875,1061340.0
2025-01-29 20:00:00+00:00,2758.745849609375,2764.803955078125,2757.329345703125,2759.704345703125,260512.0
2025-01-29 21:00:00+00:00,2759.232421875,2763.4072265625,2758.575927734375,2762.361572265625,0.0
2025-01-29 22:00:00+00:00,2762.215087890625,2763.65380859375,2761.28857421875,2762.74853515625,0.0
2025-01-29 23:00:00+00:00,2762.59521484375,2764.0380859375,2761.929443359375,2761.929443359375,0.0
2025-01-30 00:00:00+00:00,2761.96435546875,2764.951904296875,2761.7265625,2764.951904296875,0.0
2025-01-30 01:00:00+00:00,2765.72265625,2765.839111328125,2764.040771484375,2764.040771484375,0.0
2025-01-30 02:00:00+00:00,2763.48193359375,2763.827392578125,2762.3349609375,2762.3349609375,0.0
2025-01-30 03:00:00+00:00,2762.607666015625,2764.5126953125,2762.555419921875,2764.5126953125,233247.0
2025-01-30 04:00:00+00:00,2765.19677734375,2766.927734375,2765.19677734375,2766.456298828125,190428.0
2025-01-30 05:00:00+00:00,2765.843994140625,2766.75732421875,2765.537109375,2765.938720703125,0.0
2025-01-30 06:00:00+00:00,2765.988037109375,2766.533447265625,2761.411376953125,2761.779541015625,0.0
2025-01-30 07:00:00+00:00,2763.637451171875,2766.91455078125,2763.637451171875,2766.91455078125,0.0
2025-01-30 08:00:00+00:00,2766.793212890625,2771.76220703125,2766.793212890625,2771.531005859375,265735.0
2025-01-30 09:00:00+00:00,2773.7001953125,2774.1640625,2771.998779296875,2772.0224609375,336816.0
2025-01-30 10:00:00+00:00,2771.185791015625,2774.633544921875,2771.010009765625,2773.683837890625,0.0
2025-01-30 11:00:00+00:00,2774.11669921875,2774.66748046875,2773.531982421875,2773.7529296875,0.0
2025-01-30 12:00:00+00:00,2774.292236328125,2776.20849609375,2773.922607421875,2776.20849609375,42679.0
2025-01-30 13:00:00+00:00,2777.212890625,2778.91455078125,2775.802734375,2778.91455078125,918556.0
2025-01-30 14:00:00+00:00,2778.790283203125,2780.819580078125,2776.5185546875,2780.819580078125,74446.0
2025-01-30 15:00:00+00:00,2778.412353515625,2787.37646484375,2778.412353515625,2787.37646484375,2500752.0
2025-01-30 16:00:00+00:00,2788.2998046875,2792.7783203125,2788.2998046875,2789.83642578125,1034422.0
2025-01-30 17:00:00+00:00,2790.233642578125,2790.233642578125,2788.22509765625,2789.60888671875,72476.0
2025-01-30 18:00:00+00:00,2789.611328125,2789.611328125,2786.41552734375,2789.220947265625,208362.0
2025-01-30 19:00:00+00:00,2794.589599609375,2794.75390625,2790.77490234375,2791.214599609375,14156.0
2025-01-30 20:00:00+00:00,2791.747314453125,2791.791259765625,2789.247802734375,2790.59765625,0.0
2025-01-30 21:00:00+00:00,2790.0166015625,2793.0966796875,2789.838134765625,2792.594482421875,0.0
2025-01-30 22:00:00+00:00,2793.556640625,2794.4912109375,2793.107666015625,2793.107666015625,50124.0
2025-01-30 23:00:00+00:00,2792.664306640625,2794.139892578125,2792.3955078125,2794.139892578125,5554.0
2025-01-31 00:00:00+00:00,2795.904296875,2802.9765625,2795.904296875,2801.715087890625,775878.0
2025-01-31 01:00:00+00:00,2801.893798828125,2803.72900390625,2801.893798828125,2801.9404296875,330724.0
2025-01-31 02:00:00+00:00,2802.685791015625,2804.364501953125,2801.597900390625,2801.597900390625,86484.0
2025-01-31 03:00:00+00:00,2801.69384765625,2801.785400390625,2798.888916015625,2801.312744140625,124988.0
2025-01-31 04:00:00+00:00,2800.898681640625,2801.102294921875,2797.54833984375,2797.91455078125,0.0
2025-01-31 05:00:00+00:00,2797.495849609375,2798.63818359375,2797.495849609375,2798.473876953125,41452.0
2025-01-31 06:00:00+00:00,2798.341552734375,2799.088134765625,2796.160400390625,2796.160400390625,115486.0
2025-01-31 07:00:00+00:00,2795.8505859375,2799.190673828125,2795.468505859375,2798.0068359375,0.0
2025-01-31 08:00:00+00:00,2797.15576171875,2797.7451171875,2792.87744140625,2792.87744140625,0.0
2025-01-31 09:00:00+00:00,2792.208251953125,2803.09765625,2790.6796875,2803.09765625,1460260.0
2025-01-31 10:00:00+00:00,2801.195068359375,2801.195068359375,2795.196533203125,2795.196533203125,847610.0
2025-01-31 11:00:00+00:00,2794.28271484375,2801.341796875,2794.28271484375,2801.341796875,626220.0
2025-01-31 12:00:00+00:00,2803.416015625,2814.476318359375,2802.8330078125,2813.581298828125,910832.0
2025-01-31 13:00:00+00:00,2814.673095703125,2814.673095703125,2807.32275390625,2809.7373046875,0.0
2025-01-31 14:00:00+00:00,2808.75,2810.04150390625,2808.75,2809.873291015625,0.0
2025-01-31 15:00:00+00:00,2810.9951171875,2818.27783203125,2810.9951171875,2812.218994140625,0.0
2025-01-31 16:00:00+00:00,2815.21728515625,2815.21728515625,2811.90576171875,2812.510498046875,0.0
2025-01-31 17:00:00+00:00,2812.910888671875,2816.04443359375,2811.533203125,2811.871337890625,369758.0
2025-01-31 18:00:00+00:00,2814.26025390625,2814.26025390625,2803.266357421875,2804.138916015625,2805302.0
2025-01-31 19:00:00+00:00,2802.819580078125,2805.62841796875,2800.68212890625,2801.046630859375,0.0
2025-01-31 20:00:00+00:00,2802.74755859375,2802.74755859375,2797.998291015625,2800.933837890625,0.0
2025-01-31 21:00:00+00:00,2801.276123046875,2802.167236328125,2799.1904296875,2801.784423828125,84740.0
2025-01-31 22:00:00+00:00,2801.896484375,2807.03125,2801.811279296875,2803.9189453125,103006.0
2025-01-31 23:00:00+00:00,2803.16943359375,2804.94677734375,2803.16943359375,2803.8232421875,0.0
2025-02-01 00:00:00+00:00,2803.749267578125,2805.089111328125,2803.749267578125,2805.089111328125,0.0
2025-02-01 01:00:00+00:00,2805.14306640625,2806.099365234375,2804.438720703125,2805.26171875,0.0
2025-02-01 02:00:00+00:00,2805.35009765625,2808.1162109375,2804.732177734375,2808.1162109375,0.0
2025-02-01 03:00:00+00:00,2808.140380859375,2809.73095703125,2808.140380859375,2809.000732421875,401976.0
2025-02-01 04:00:00+00:00,2809.717529296875,2810.995849609375,2809.00244140625,2810.995849609375,114678.0
2025-02-01 05:00:00+00:00,2810.42919921875,2813.17041015625,2809.97119140625,2812.81884765625,324900.0
2025-02-01 06:00:00+00:00,2812.870361328125,2813.115478515625,2810.59033203125,2811.0361328125,0.0
2025-02-01 07:00:00+00:00,2810.878173828125,2811.458740234375,2810.652099609375,2810.9287109375,0.0
2025-02-01 08:00:00+00:00,2811.436279296875,2815.572998046875,2810.8671875,2815.572998046875,429344.0
2025-02-01 09:00:00+00:00,2818.510009765625,2818.510009765625,2811.45166015625,2811.45166015625,0.0
2025-02-01 10:00:00+00:00,2810.623291015625,2810.623291015625,2808.978271484375,2809.4951171875,0.0
2025-02-01 11:00:00+00:00,2808.19873046875,2810.982177734375,2808.121337890625,2810.982177734375,0.0
2025-02-01 12:00:00+00:00,2810.402587890625,2813.5634765625,2809.71826171875,2813.20703125,0.0
2025-02-01 13:00:00+00:00,2815.42724609375,2817.721923828125,2812.827392578125,2812.827392578125,0.0
2025-02-01 14:00:00+00:00,2813.9033203125,2815.584228515625,2813.732666015625,2814.739990234375,0.0
2025-02-01 15:00:00+00:00,2812.601318359375,2812.601318359375,2804.36083984375,2806.262451171875,0.0
